Epoch 68 - Train Loss: 2.0444 (vdw: 0.2944, elec: 0.2630, solv: 0.1323, hbond: 0.4531, inactive: 0.0023, affinity: 0.1077, rank: 0.7917) | Validation Loss: 1.9884 (vdw: 0.2885, elec: 0.2512, solv: 0.1077, hbond: 0.4389, inactive: 0.0020, affinity: 0.2432, rank: 0.6569) | LR: 1.3e-04
Epoch 69 - Train Loss: 1.8282 (vdw: 0.2975, elec: 0.2646, solv: 0.1333, hbond: 0.3697, inactive: 0.0021, affinity: 0.1211, rank: 0.6400) | Validation Loss: 1.9775 (vdw: 0.2883, elec: 0.2512, solv: 0.1047, hbond: 0.4373, inactive: 0.0019, affinity: 0.2389, rank: 0.6552) | LR: 1.3e-04
Epoch 70 - Train Loss: 1.8825 (vdw: 0.2825, elec: 0.2476, solv: 0.1325, hbond: 0.4111, inactive: 0.0022, affinity: 0.1053, rank: 0.7012) | Validation Loss: 2.0110 (vdw: 0.2884, elec: 0.2514, solv: 0.1028, hbond: 0.4347, inactive: 0.0019, affinity: 0.2442, rank: 0.6877) | LR: 1.3e-04
Epoch 71 - Train Loss: 1.9933 (vdw: 0.3128, elec: 0.2730, solv: 0.1292, hbond: 0.4198, inactive: 0.0022, affinity: 0.0923, rank: 0.7640) | Validation Loss: 1.9308 (vdw: 0.2884, elec: 0.2512, solv: 0.1063, hbond: 0.4373, inactive: 0.0020, affinity: 0.2125, rank: 0.6330) | LR: 1.3e-04
Epoch 72 - Train Loss: 2.0102 (vdw: 0.2862, elec: 0.2509, solv: 0.1309, hbond: 0.4017, inactive: 0.0023, affinity: 0.1217, rank: 0.8165) | Validation Loss: 2.0010 (vdw: 0.2885, elec: 0.2512, solv: 0.1066, hbond: 0.4468, inactive: 0.0022, affinity: 0.2268, rank: 0.6789) | LR: 1.3e-04
Epoch 73 - Train Loss: 1.8651 (vdw: 0.2872, elec: 0.2463, solv: 0.1285, hbond: 0.3658, inactive: 0.0023, affinity: 0.1013, rank: 0.7336) | Validation Loss: 1.9831 (vdw: 0.2883, elec: 0.2510, solv: 0.0997, hbond: 0.4427, inactive: 0.0020, affinity: 0.2377, rank: 0.6619) | LR: 1.3e-04
Epoch 74 - Train Loss: 1.8465 (vdw: 0.2794, elec: 0.2480, solv: 0.1292, hbond: 0.3988, inactive: 0.0023, affinity: 0.1087, rank: 0.6801) | Validation Loss: 1.9814 (vdw: 0.2884, elec: 0.2516, solv: 0.1106, hbond: 0.4357, inactive: 0.0023, affinity: 0.2018, rank: 0.6910) | LR: 1.3e-04
Epoch 75 - Train Loss: 1.9593 (vdw: 0.2881, elec: 0.2598, solv: 0.1313, hbond: 0.3719, inactive: 0.0024, affinity: 0.1065, rank: 0.7992) | Validation Loss: 2.0282 (vdw: 0.2883, elec: 0.2511, solv: 0.1046, hbond: 0.4373, inactive: 0.0021, affinity: 0.2592, rank: 0.6855) | LR: 1.3e-04
Epoch 76 - Train Loss: 1.9675 (vdw: 0.3030, elec: 0.2740, solv: 0.1275, hbond: 0.4639, inactive: 0.0024, affinity: 0.1343, rank: 0.6623) | Validation Loss: 2.0296 (vdw: 0.2884, elec: 0.2513, solv: 0.1050, hbond: 0.4365, inactive: 0.0026, affinity: 0.2160, rank: 0.7298) | LR: 1.3e-04
Epoch 77 - Train Loss: 1.8947 (vdw: 0.2947, elec: 0.2637, solv: 0.1316, hbond: 0.4467, inactive: 0.0025, affinity: 0.1024, rank: 0.6531) | Validation Loss: 2.0297 (vdw: 0.2884, elec: 0.2514, solv: 0.1078, hbond: 0.4275, inactive: 0.0022, affinity: 0.2300, rank: 0.7224) | LR: 1.3e-04
Epoch 78 - Train Loss: 1.8906 (vdw: 0.2966, elec: 0.2561, solv: 0.1303, hbond: 0.3906, inactive: 0.0024, affinity: 0.1204, rank: 0.6943) | Validation Loss: 2.0030 (vdw: 0.2883, elec: 0.2513, solv: 0.1056, hbond: 0.4246, inactive: 0.0022, affinity: 0.2233, rank: 0.7077) | LR: 1.3e-04
Epoch 79 - Train Loss: 2.0021 (vdw: 0.2981, elec: 0.2649, solv: 0.1336, hbond: 0.4838, inactive: 0.0025, affinity: 0.1541, rank: 0.6650) | Validation Loss: 2.0436 (vdw: 0.2883, elec: 0.2510, solv: 0.1090, hbond: 0.4293, inactive: 0.0023, affinity: 0.2291, rank: 0.7345) | LR: 1.3e-04
Epoch 80 - Train Loss: 1.8484 (vdw: 0.2753, elec: 0.2498, solv: 0.1333, hbond: 0.4229, inactive: 0.0026, affinity: 0.1202, rank: 0.6443) | Validation Loss: 2.0844 (vdw: 0.2883, elec: 0.2514, solv: 0.1076, hbond: 0.4308, inactive: 0.0022, affinity: 0.2384, rank: 0.7658) | LR: 1.3e-04
Epoch 81 - Train Loss: 1.8937 (vdw: 0.2949, elec: 0.2571, solv: 0.1300, hbond: 0.4162, inactive: 0.0024, affinity: 0.1240, rank: 0.6690) | Validation Loss: 2.0471 (vdw: 0.2884, elec: 0.2514, solv: 0.1078, hbond: 0.4301, inactive: 0.0022, affinity: 0.2152, rank: 0.7519) | LR: 1.3e-04
Epoch 82 - Train Loss: 1.9003 (vdw: 0.2758, elec: 0.2453, solv: 0.1328, hbond: 0.3650, inactive: 0.0025, affinity: 0.1171, rank: 0.7618) | Validation Loss: 2.0685 (vdw: 0.2883, elec: 0.2513, solv: 0.1138, hbond: 0.4359, inactive: 0.0022, affinity: 0.2076, rank: 0.7693) | LR: 1.3e-04
Epoch 83 - Train Loss: 1.8265 (vdw: 0.2937, elec: 0.2586, solv: 0.1325, hbond: 0.3988, inactive: 0.0024, affinity: 0.0941, rank: 0.6464) | Validation Loss: 2.0293 (vdw: 0.2885, elec: 0.2513, solv: 0.1113, hbond: 0.4379, inactive: 0.0022, affinity: 0.2037, rank: 0.7345) | LR: 6.3e-05
Epoch 84 - Train Loss: 1.7625 (vdw: 0.2682, elec: 0.2338, solv: 0.1321, hbond: 0.3797, inactive: 0.0025, affinity: 0.1163, rank: 0.6298) | Validation Loss: 2.0149 (vdw: 0.2884, elec: 0.2513, solv: 0.1128, hbond: 0.4408, inactive: 0.0023, affinity: 0.1982, rank: 0.7212) | LR: 6.3e-05
Epoch 85 - Train Loss: 1.8176 (vdw: 0.2772, elec: 0.2381, solv: 0.1295, hbond: 0.4045, inactive: 0.0026, affinity: 0.0974, rank: 0.6683) | Validation Loss: 2.0495 (vdw: 0.2885, elec: 0.2512, solv: 0.1070, hbond: 0.4475, inactive: 0.0024, affinity: 0.2222, rank: 0.7307) | LR: 6.3e-05
Epoch 86 - Train Loss: 1.8982 (vdw: 0.2946, elec: 0.2626, solv: 0.1288, hbond: 0.4282, inactive: 0.0025, affinity: 0.0996, rank: 0.6818) | Validation Loss: 2.0268 (vdw: 0.2884, elec: 0.2512, solv: 0.1060, hbond: 0.4369, inactive: 0.0022, affinity: 0.2122, rank: 0.7298) | LR: 6.3e-05
Epoch 87 - Train Loss: 1.8776 (vdw: 0.3037, elec: 0.2685, solv: 0.1307, hbond: 0.3781, inactive: 0.0025, affinity: 0.0999, rank: 0.6942) | Validation Loss: 2.0337 (vdw: 0.2884, elec: 0.2512, solv: 0.1077, hbond: 0.4313, inactive: 0.0023, affinity: 0.2180, rank: 0.7348) | LR: 6.3e-05
Epoch 88 - Train Loss: 1.9257 (vdw: 0.2929, elec: 0.2569, solv: 0.1298, hbond: 0.4056, inactive: 0.0025, affinity: 0.1205, rank: 0.7176) | Validation Loss: 2.0637 (vdw: 0.2884, elec: 0.2511, solv: 0.1097, hbond: 0.4323, inactive: 0.0023, affinity: 0.2215, rank: 0.7584) | LR: 6.3e-05
Epoch 89 - Train Loss: 1.8112 (vdw: 0.2859, elec: 0.2498, solv: 0.1311, hbond: 0.3758, inactive: 0.0025, affinity: 0.1078, rank: 0.6584) | Validation Loss: 2.0321 (vdw: 0.2883, elec: 0.2512, solv: 0.1118, hbond: 0.4330, inactive: 0.0023, affinity: 0.2017, rank: 0.7438) | LR: 6.3e-05
Epoch 90 - Train Loss: 1.9896 (vdw: 0.3006, elec: 0.2748, solv: 0.1336, hbond: 0.3979, inactive: 0.0024, affinity: 0.0977, rank: 0.7826) | Validation Loss: 1.9784 (vdw: 0.2883, elec: 0.2513, solv: 0.1107, hbond: 0.4314, inactive: 0.0022, affinity: 0.1977, rank: 0.6968) | LR: 6.3e-05
Epoch 91 - Train Loss: 1.9165 (vdw: 0.2897, elec: 0.2619, solv: 0.1311, hbond: 0.4352, inactive: 0.0024, affinity: 0.1146, rank: 0.6815) | Validation Loss: 2.0425 (vdw: 0.2884, elec: 0.2512, solv: 0.1112, hbond: 0.4287, inactive: 0.0023, affinity: 0.2186, rank: 0.7421) | LR: 6.3e-05
Epoch 92 - Train Loss: 1.9258 (vdw: 0.2871, elec: 0.2586, solv: 0.1312, hbond: 0.4322, inactive: 0.0025, affinity: 0.1058, rank: 0.7084) | Validation Loss: 2.0471 (vdw: 0.2883, elec: 0.2511, solv: 0.1090, hbond: 0.4306, inactive: 0.0023, affinity: 0.2176, rank: 0.7482) | LR: 6.3e-05
